pose_id,link_a,link_b,clearance_mm,common_volume_mm3,interference,planning_clearance_state,model_boundary,authority
P05_RIGHT_WEIGHT_TRANSFER,R_foot,R_upper_arm,397.964450,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_foot,base_link,322.458568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_foot,head,612.848568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_foot,neck_pan_link,566.238568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_foot,torso,414.948568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_gripper,22.929000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_hip_roll_link,56.359453,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_hip_yaw_link,58.438816,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_shin,169.101224,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_shoulder_pitch_link,117.436784,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,R_thigh,51.986129,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,base_link,70.660816,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,head,220.306502,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,neck_pan_link,202.279961,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_forearm,torso,56.459475,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_hip_roll_link,136.353340,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_hip_yaw_link,146.421447,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_shin,153.446427,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_shoulder_pitch_link,286.784199,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_thigh,99.013784,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,R_upper_arm,157.835546,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,base_link,142.230930,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,head,389.575954,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,neck_pan_link,365.431462,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_gripper,torso,200.621694,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_hip_roll_link,111.218288,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_hip_yaw_link,120.626091,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_shin,158.770053,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_shoulder_pitch_link,260.195535,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_thigh,86.056730,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,R_upper_arm,131.715514,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,base_link,118.628157,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,head,362.620344,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,neck_pan_link,338.021384,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hand,torso,173.242286,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,R_shin,218.018788,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,R_shoulder_pitch_link,141.011701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,R_upper_arm,35.800773,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,head,234.023701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,neck_pan_link,187.425858,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_roll_link,torso,36.123701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,R_shin,230.686087,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,R_shoulder_pitch_link,135.679000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,R_upper_arm,28.301488,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,head,228.691000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,neck_pan_link,182.129757,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_hip_yaw_link,torso,30.791000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,R_shoulder_pitch_link,407.208858,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,R_upper_arm,284.644271,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,base_link,208.987087,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,head,499.377087,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,neck_pan_link,452.767087,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shin,torso,301.477087,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shoulder_pitch_link,R_thigh,163.605329,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shoulder_pitch_link,base_link,127.452085,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shoulder_pitch_link,head,38.707595,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_shoulder_pitch_link,neck_pan_link,56.337000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_thigh,R_upper_arm,40.670233,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_thigh,head,256.617329,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_thigh,neck_pan_link,210.007329,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_thigh,torso,58.717329,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_upper_arm,base_link,36.373177,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_upper_arm,head,60.859753,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,R_upper_arm,neck_pan_link,58.049664,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,base_link,head,220.390000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,base_link,neck_pan_link,173.780000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P05_RIGHT_WEIGHT_TRANSFER,head,torso,42.900000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_forearm,201.105504,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_gripper,133.961125,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_hand,160.605150,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_hip_roll_link,278.444367,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_hip_yaw_link,291.111666,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_shoulder_pitch_link,466.790666,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_thigh,152.085148,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,L_upper_arm,344.725264,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_ankle_pitch_link,52.379800,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_foot,41.966401,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_forearm,304.060107,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_gripper,301.140586,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_hand,304.505656,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_hip_roll_link,298.212511,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_hip_yaw_link,310.795401,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_shin,47.945311,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_shoulder_pitch_link,493.766168,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_thigh,176.599817,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,R_upper_arm,379.695405,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,base_link,269.417569,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,head,559.811598,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,neck_pan_link,515.684461,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_ankle_pitch_link,torso,361.902666,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_forearm,246.911262,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_gripper,174.618694,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_hand,203.819522,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_hip_roll_link,324.250126,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_hip_yaw_link,336.917424,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_shoulder_pitch_link,512.596424,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_thigh,197.890907,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,L_upper_arm,390.531023,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_ankle_pitch_link,44.331352,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_foot,33.917953,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_forearm,330.847441,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_gripper,315.935937,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_hand,324.028619,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_hip_roll_link,338.945013,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_hip_yaw_link,351.672860,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_shin,39.896863,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_shoulder_pitch_link,534.920788,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_thigh,215.111565,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,R_upper_arm,418.617401,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,base_link,315.218424,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,head,605.608424,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P06_LEFT_FOOT_LIFT,L_foot,neck_pan_link,560.618163,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
